listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
191036,Apple Cell Phones - iPhone 12 Pro - 24 Units - Grade AA+(T) - CT0059242A,"$8,731",5 bidders,"Apr 11, 2024 10:42:03 AM PDT",24.0,363.79,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12pro_2118.jpg,CT0059242A,Grade AA+(T),IPH 12P,"256GB, 128GB","BLU, GPH","S876C, A876C, J876C, A873C, S877C, J880C, A880C, J873C, J877C",iPhone 12 Pro,256GB,iPhone 12 Pro 256GB
197300,Apple Cell Phones - iPhone 12 Pro - 25 Units - Grade AA+(T) - AT037339,"$9,550",8 bidders,"Jun 18, 2024 10:16:26 AM PDT",25.0,382.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12pro_2175.jpg,AT037339,Grade AA+(T),IPH 12P,"256GB, 128GB","silver, Graphite, gold, blue","T874C, T876C, T880C, A876C, T879C, J876C, T877C, T873C, A877C, J880C, J873C, J877C",iPhone 12 Pro,256GB,iPhone 12 Pro 256GB
