listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
204437,"Apple Cell Phones - iPhone XS Max, 512GB - 3 Units - Grade AA+(T) - AF040421",$726,8 bidders,"Sep 3, 2024 10:31:27 AM PDT",3.0,242.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphonexsmax_4294.jpg,AF040421,Grade AA+(T),IPH XSM,512GB,gold,U586B,"Iphone Xs Max, Af040421",512GB,"Iphone Xs Max, Af040421 512GB"
