listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
220729,Apple Cell Phones - iPhone 13 Mini - 20 Units - Grade C(T) - CT0074767A,"$3,005",5 bidders,"Feb 20, 2025 11:38:55 AM PDT",20.0,150.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13mini_826.jpg,CT0074767A,Grade C(T),IPH 13M,"512GB, 128GB","STL, PNK, BLU, MDN, GRN","J147D, J149D, J157D, J358D, A149D, J158D, E356D, J148D, J151D, J356D",iPhone 13 Mini,512GB,iPhone 13 Mini 512GB
230315,Apple Cell Phones - iPhone 13 Mini - 51 Units - Grade C(T) - CT0079355A,"$7,333",5 bidders,"Jun 5, 2025 10:50:35 AM PDT",51.0,143.78,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13mini_868.jpg,CT0079355A,Grade C(T),IPH 13M,"512GB, 256GB, 128GB","STL, RED, PNK, BLU, MDN, GRN","J160D, A151D, A152D, J154D, A357D, A155D, J356D, J149D, A147D, J148D, J155D, E155D, S147D, E157D, A153D, E156D, S148D, J153D, J147D, A356D, U157D, E147D, J156D, J152D, J151D",iPhone 13 Mini,512GB,iPhone 13 Mini 512GB
