listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
221572,Apple Cell Phones - iPhone 7 - 22 Units - Grade B+(T) - CT0075135A,$825,6 bidders,"Feb 27, 2025 11:39:45 AM PDT",22.0,37.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone7_4161.jpg,CT0075135A,Grade B+(T),IPH 7,"256GB, 128GB, 32GB","SLV, RGD, JBK, BLK","J478A, J479A, J483A, J482A, J472A, J475A",Iphone 7,256GB,Iphone 7 256GB
193808,Apple Cell Phones - iPhone 7 - 22 Units - Grade B+(T) - CT0060729A,"$1,250",6 bidders,"May 9, 2024 10:48:20 AM PDT",22.0,56.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone7_4042.jpg,CT0060729A,Grade B+(T),IPH 7,"256GB, 128GB, 32GB","SLV, BLK","J478A, J479A, J483A, J473A, J472A",Iphone 7,256GB,Iphone 7 256GB
204152,Apple Cell Phones - iPhone 7 - 25 Units - Grade B+(T) - CT0066330A,"$1,250",8 bidders,"Aug 29, 2024 10:40:57 AM PDT",25.0,50.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone7_4087.jpg,CT0066330A,Grade B+(T),IPH 7,"256GB, 128GB, 32GB","GLD, BLK, RGD, JBK, SLV","J478A, J474A, J473A, A478A, J472A, J157B, J475A, J484A",Iphone 7,256GB,Iphone 7 256GB
209018,Apple Cell Phones - iPhone 7 - 34 Units - Grade B+(T) - CT0068685A,"$1,201",4 bidders,"Oct 17, 2024 7:54:18 AM PDT",34.0,35.32,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone7_4107.jpg,CT0068685A,Grade B+(T),IPH 7,"256GB, 128GB, 32GB","SLV, RGD, JBK, BLK","S472A, J478A, J479A, J483A, J482A, J473A, J481A, J472A, J475A, J522A",Iphone 7,256GB,Iphone 7 256GB
