listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
191550,Apple Cell Phones - iPhone 7 Plus - 23 Units - Grade B+(T) - CT0059614A,"$1,575",6 bidders,"Apr 18, 2024 10:40:15 AM PDT",23.0,68.48,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone7plus_3779.jpg,CT0059614A,Grade B+(T),IPH 7P,"256GB, 128GB, 32GB","BLK, RGD, RED, JBK, SLV","J498A, J494A, J497A, J493A, J496A, J517A, J489A, J488A, S493A",Iphone 7 Plus,256GB,Iphone 7 Plus 256GB
209789,Apple Cell Phones - iPhone 7 Plus - 34 Units - Grade B+(T) - CT0069024A,"$1,876",7 bidders,"Oct 24, 2024 10:39:42 AM PDT",34.0,55.18,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone7plus_3847.jpg,CT0069024A,Grade B+(T),IPH 7P,"256GB, 128GB, 32GB","SLV, RGD, RED, BLK","J449B, J498A, J493A, J496A, J517A, J489A, J491A, J488A",Iphone 7 Plus,256GB,Iphone 7 Plus 256GB
212182,Apple Cell Phones - iPhone 7 Plus - 37 Units - Grade B+(T) - CT0070467A,"$1,625",8 bidders,"Nov 21, 2024 11:06:46 AM PDT",37.0,43.92,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone7plus_3857.jpg,CT0070467A,Grade B+(T),IPH 7P,"256GB, 128GB, 32GB","SLV, RGD, RED, BLK","J449B, J498A, J493A, J496A, J517A, J489A, J491A, J488A, S493A",Iphone 7 Plus,256GB,Iphone 7 Plus 256GB
201838,Apple Cell Phones - iPhone 7 Plus - 33 Units - Grade B+(T) - CT0065079A,"$2,226",4 bidders,"Aug 8, 2024 10:41:53 AM PDT",33.0,67.45,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone7plus_3816.jpg,CT0065079A,Grade B+(T),IPH 7P,"256GB, 128GB, 32GB","SLV, RGD, JBK, BLK","J498A, J449B, J494A, J493A, J496A, J489A, J491A, J488A, S493A, A497A",Iphone 7 Plus,256GB,Iphone 7 Plus 256GB
