listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
219286,"Apple Cell Phones - iPhone 16 Pro, 512GB - 50 Units - Grade A+(T) - AT047001","$45,201",4 bidders,"Feb 4, 2025 10:08:14 AM PDT",50.0,904.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_60.jpg,AT047001,Grade A+(T),IPH 16P,512GB,"black, Gold, white, Titanium","U622E, A622E, U625E, P622E, U623E, P624E, U624E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
220137,Apple Cell Phones - iPhone 16 Pro - 101 Units - Grade C(T) - CT0074217A,"$48,050",2 bidders,"Feb 13, 2025 9:33:14 AM PDT",101.0,475.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_67.jpg,CT0074217A,Grade C(T),"IPH 16P, APL IPH 16P","512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","J617E, A622E, J614E, P614E, J621E, U615E, J622E, J625E, E618E, J619E, J616E, J626E, J628E, J615E, J618E, J629E, J620E, J624E, J627E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
220213,Apple Cell Phones - iPhone 16 Pro - 41 Units - Grade A+(T) - CT0074279A,"$32,020",4 bidders,"Feb 13, 2025 9:32:35 AM PDT",41.0,780.98,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_68.jpg,CT0074279A,Grade A+(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","J617E, P620E, J614E, P614E, A617E, U614E, P618E, U615E, J621E, U622E, E615E, A616E, A614E, J619E, A618E, J626E, J628E, U620E, J618E, A620E, J629E, U619E, J620E, J624E, U616E, U618E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
220406,Apple Cell Phones - iPhone 16 Pro - 41 Units - Grade B+(T) - AT047704,"$32,971",6 bidders,"Feb 18, 2025 10:16:07 AM PDT",41.0,804.17,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_69.jpg,AT047704,Grade B+(T),IPH 16P,"512GB, 256GB","black, Gold, white, Titanium","U622E, U624E, U619E, P620E, A622E, U625E, P622E, U621E, U620E, P625E, U618E, A618E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
220777,Apple Cell Phones - iPhone 16 Pro - 23 Units - Grade B+(T) - CT0074749A,"$17,254",6 bidders,"Feb 20, 2025 10:09:57 AM PDT",23.0,750.17,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_73.jpg,CT0074749A,Grade B+(T),"IPH 16P, APL IPH 16P","512GB, 256GB, 128GB","GLD, NAT, WHT, BLK","A615E, A616E, P620E, A621E, J614E, U625E, P615E, P614E, A624E, J618E, P625E, A620E, U614E, U618E, J622E, J619E, U619E, P616E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
221249,"Apple Cell Phones - iPhone 16 Pro, 512GB - 25 Units - Grade A+(T) - AT048391","$23,001",7 bidders,"Feb 25, 2025 9:54:27 AM PDT",25.0,920.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_76.jpg,AT048391,Grade A+(T),IPH 16P,512GB,"black, Gold, white, Titanium","U622E, A622E, P622E, U625E, U623E, A623E, U624E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
221707,Apple Cell Phones - iPhone 16 Pro - 15 Units - Grade B(T) - CT0075164A,"$10,050",6 bidders,"Feb 27, 2025 10:08:47 AM PDT",15.0,670.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_78.jpg,CT0075164A,Grade B(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","A622E, A619E, J614E, P628E, P619E, P622E, U625E, P615E, J620E, J616E, A614E, J621E, P618E, P616E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
222337,Apple Cell Phones - iPhone 16 Pro - 136 Units - Grade A+(T) - CT0075294A,"$103,275",5 bidders,"Mar 6, 2025 10:27:56 AM PDT",136.0,759.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_82.jpg,CT0075294A,Grade A+(T),"IPH 16P, APL IPH 16P","512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","U624E, J617E, P620E, A622E, A619E, J614E, P614E, A623E, A617E, A628E, U614E, U622E, A616E, J625E, A614E, U617E, J619E, A618E, J616E, P616E, J623E, J628E, U620E, J618E, A620E, J629E, A625E, J620E, J624E, P619E, A624E, U616E, P624E, U618E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
222678,Apple Cell Phones - iPhone 16 Pro - 44 Units - Grade A+(T) - AT048811,"$41,201",8 bidders,"Mar 11, 2025 10:19:26 AM PDT",44.0,936.39,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_84.jpg,AT048811,Grade A+(T),IPH 16P,"512GB, 1TB","black, Gold, white, Titanium","U622E, U628E, P628E, P622E, U625E, U623E, P624E, S624E, U626E, A626E, U629E, P625E, U627E, U624E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
222884,Apple Cell Phones - iPhone 16 Pro - 48 Units - Grade B+(T) - CT0075694A,"$34,920",5 bidders,"Mar 13, 2025 10:30:44 AM PDT",48.0,727.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_86.jpg,CT0075694A,Grade B+(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","P620E, A622E, J614E, U621E, P614E, E629E, U614E, A621E, U615E, J622E, A615E, A616E, P615E, U617E, A626E, J619E, P616E, U625E, U620E, J618E, A620E, P621E, U619E, J620E, A624E, U616E, P625E, U618E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
223428,Apple Cell Phones - iPhone 16 Pro - 50 Units - Grade A+(T) - AT049188,"$47,701",5 bidders,"Mar 18, 2025 10:35:06 AM PDT",50.0,954.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_91.jpg,AT049188,Grade A+(T),IPH 16P,"512GB, 1TB","black, Gold, white, Titanium","U622E, P626E, P628E, U628E, P622E, U625E, P629E, U623E, P624E, A624E, U626E, U629E, P625E, A628E, U627E, U624E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
224342,Apple Cell Phones - iPhone 16 Pro - 96 Units - Grade A+(T) - CT0076379A,"$70,550",6 bidders,"Mar 27, 2025 9:54:25 AM PDT",96.0,734.9,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_97.jpg,CT0076379A,Grade A+(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","U621E, P614E, A617E, U614E, U615E, J622E, U622E, A615E, A616E, P615E, P617E, U617E, J619E, P616E, U620E, J618E, U626E, P621E, A624E, U616E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
224788,Apple Cell Phones - iPhone 16 Pro - 50 Units - Grade B+(T) - AT049809,"$40,801",9 bidders,"Apr 1, 2025 11:21:50 AM PDT",50.0,816.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_100.jpg,AT049809,Grade B+(T),IPH 16P,"512GB, 256GB","black, Gold, white, Titanium","U622E, U624E, A622E, A619E, P619E, U625E, U623E, P618E, U621E, U618E, U619E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
225214,"Apple Cell Phones - iPhone 16 Pro, 512GB - 23 Units - Grade AA+(T) - AT050219","$21,225",8 bidders,"Apr 8, 2025 10:10:40 AM PDT",23.0,922.83,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_103.jpg,AT050219,Grade AA+(T),IPH 16P,512GB,"black, Gold, white, Titanium","U622E, U624E, U625E, U623E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
225085,Apple Cell Phones - iPhone 16 Pro - 148 Units - Grade C(T) - CT0076676A,"$78,470",3 bidders,"Apr 3, 2025 10:19:43 AM PDT",148.0,530.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_102.jpg,CT0076676A,Grade C(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","J617E, J614E, U621E, P614E, A623E, U614E, J621E, J622E, A615E, E614E, J619E, J616E, J623E, J626E, J628E, U628E, U625E, J615E, S616E, J618E, A620E, J629E, J620E, J624E, U616E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
225652,Apple Cell Phones - iPhone 16 Pro - 88 Units - Grade C(T) - CT0076984A,"$47,593",5 bidders,"Apr 10, 2025 10:47:24 AM PDT",88.0,540.83,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_106.jpg,CT0076984A,Grade C(T),"IPH 16P, APL IPH 16P","512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","A616E, J617E, J623E, J626E, J620E, J614E, J624E, J625E, J628E, E619E, J615E, J618E, E614E, J621E, J629E, J622E, J619E, J616E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
228924,"Apple Cell Phones - iPhone 16 Pro, 512GB - 25 Units - Grade A+(T) - AT051873","$22,801",7 bidders,"May 20, 2025 10:12:37 AM PDT",25.0,912.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_133.jpg,AT051873,Grade A+(T),IPH 16P,512GB,"black, Gold, white, Titanium","U622E, U624E, A622E, U625E, A623E, A624E, U623E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
229355,Apple Cell Phones - iPhone 16 Pro - 146 Units - Grade A+(T) - CT0078690A,"$111,391",2 bidders,"May 22, 2025 9:32:44 AM PDT",146.0,762.95,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_137.jpg,CT0078690A,Grade A+(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","U624E, J617E, A622E, A619E, J614E, U621E, A617E, U614E, A621E, U615E, J621E, J625E, U623E, U617E, J619E, A618E, J616E, S620E, J623E, J626E, J628E, U620E, J615E, S616E, J618E, A620E, E619E, U619E, A625E, J620E, J624E, A624E, U616E, S614E, U618E, J627E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
230314,Apple Cell Phones - iPhone 16 Pro - 82 Units - Grade B+(T) - CT0079337A,"$59,225",6 bidders,"Jun 5, 2025 10:44:05 AM PDT",82.0,722.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_146.jpg,CT0079337A,Grade B+(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","U621E, U618E, U627E, J621E, J622E, U614E, U615E, U622E, U623E, A614E, S619E, A618E, U628E, U620E, A620E, U619E, S615E, U616E, U624E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
230394,Apple Cell Phones - iPhone 16 Pro - 39 Units - Grade A+(T) - CT0079370A,"$28,901",7 bidders,"Jun 5, 2025 9:34:30 AM PDT",39.0,741.05,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_147.jpg,CT0079370A,Grade A+(T),IPH 16P,"512GB, 256GB, 128GB","GLD, NAT, WHT, BLK","U622E, J614E, U621E, U620E, A623E, A624E, U616E, J615E, J618E, A614E, U615E, U614E, A621E, J622E, U619E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
213048,Apple Cell Phones - iPhone 16 Pro - 26 Units - Grade B+(T) - CT0070949A,"$20,955",8 bidders,"Nov 27, 2024 10:20:03 AM PDT",26.0,805.96,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_11.jpg,CT0070949A,Grade B+(T),"IPH 16P, PH 16P","512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","A616E, J617E, A625E, P620E, A619E, J614E, J620E, U620E, P614E, P624E, U616E, J618E, A617E, A628E, U627E, P618E, A618E, P616E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
214097,Apple Cell Phones - iPhone 16 Pro - 47 Units - Grade B+(T) - AT044635,"$44,950",2 bidders,"Dec 10, 2024 9:45:38 AM PDT",47.0,956.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_18.jpg,AT044635,Grade B+(T),IPH 16P,"512GB, 1TB","black, Gold, white, Titanium","U622E, P626E, U628E, P628E, U625E, P622E, U623E, P624E, P627E, U626E, U629E, P623E, U627E, U624E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
216754,Apple Cell Phones - iPhone 16 Pro - 24 Units - Grade A+(T) - AT046080,"$22,750",2 bidders,"Jan 7, 2025 9:41:55 AM PDT",24.0,947.92,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_37.jpg,AT046080,Grade A+(T),IPH 16P,"512GB, 1TB","black, Gold, Titanium","U622E, P626E, U628E, U625E, P629E, P622E, U626E, U629E, U624E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
222941,Apple Cell Phones - iPhone 16 Pro - 81 Units - Grade C(T) - CT0075652A,"$45,200",5 bidders,"Mar 13, 2025 11:04:31 AM PDT",81.0,558.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_87.jpg,CT0075652A,Grade C(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","J617E, J623E, J626E, J620E, J614E, J624E, J615E, U618E, J618E, J621E, J629E, J622E, S618E, J619E, J616E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
223495,Apple Cell Phones - iPhone 16 Pro - 103 Units - Grade C(T) - CT0076008A,"$56,036",4 bidders,"Mar 20, 2025 10:30:44 AM PDT",103.0,544.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_92.jpg,CT0076008A,Grade C(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","J617E, U614E, A619E, J620E, J614E, J624E, J628E, J615E, U616E, J618E, A626E, A617E, J621E, J629E, J622E, J627E, J619E, J616E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
224923,Apple Cell Phones - iPhone 16 Pro - 137 Units - Grade B+(T) - CT0076677A,"$96,500",6 bidders,"Apr 3, 2025 10:39:16 AM PDT",137.0,704.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_101.jpg,CT0076677A,Grade B+(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","J614E, U621E, P614E, A617E, U614E, U615E, A616E, P615E, P617E, A614E, U617E, J619E, P616E, A627E, U620E, A620E, J624E, U616E, U618E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
226441,Apple Cell Phones - iPhone 16 Pro - 82 Units - Grade B+(T) - CT0077298A,"$60,105",6 bidders,"Apr 17, 2025 10:15:15 AM PDT",82.0,732.99,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_112.jpg,CT0077298A,Grade B+(T),IPH 16P,"512GB, 256GB, 128GB","GLD, NAT, WHT, BLK","A616E, A622E, U621E, U620E, U616E, U618E, J618E, J621E, U614E, U617E, U615E, J619E, A618E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
226920,Apple Cell Phones - iPhone 16 Pro - 121 Units - Grade C(T) - CT0077575A,"$67,985",5 bidders,"Apr 24, 2025 9:58:16 AM PDT",121.0,561.86,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16pro_117.jpg,CT0077575A,Grade C(T),IPH 16P,"512GB, 256GB, 128GB, 1TB","GLD, NAT, WHT, BLK","J617E, S628E, J614E, U614E, J621E, E616E, J622E, U617E, J619E, J616E, J623E, J626E, J628E, J615E, J618E, A620E, J620E, J624E, E620E",iPhone 16 Pro,512GB,iPhone 16 Pro 512GB
