listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
211444,"Apple Cell Phones - iPhone 16 Pro Max, 1TB - 25 Units - Grade A+(T) - AT043451","$34,150",3 bidders,"Nov 12, 2024 10:07:45 AM PDT",25.0,1366.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_3.jpg,AT043451,Grade A+(T),IPH 16PM,1TB,"black, Gold, white, Titanium","P641E, U640E, U641E, U638E, U639E, P640E, P638E",iPhone 16 Pro Max,1TB,iPhone 16 Pro Max 1TB
213963,"Apple Cell Phones - iPhone 16 Pro Max, 1TB - 21 Units - Grade A+(T) - AT044747","$25,133",7 bidders,"Dec 10, 2024 10:11:28 AM PDT",21.0,1196.81,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_18.jpg,AT044747,Grade A+(T),IPH 16PM,1TB,"black, Gold, white, Titanium","P641E, U640E, U641E, U638E, U639E, P640E",iPhone 16 Pro Max,1TB,iPhone 16 Pro Max 1TB
219237,"Apple Cell Phones - iPhone 16 Pro Max, 1TB - 25 Units - Grade A+(T) - AT047094","$29,700",4 bidders,"Feb 4, 2025 9:57:58 AM PDT",25.0,1188.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_63.jpg,AT047094,Grade A+(T),IPH 16PM,1TB,"black, Gold, white, Titanium","U640E, A640E, U641E, U638E, U639E, P640E, P638E",iPhone 16 Pro Max,1TB,iPhone 16 Pro Max 1TB
224733,"Apple Cell Phones - iPhone 16 Pro Max, 1TB - 25 Units - Grade A+(T) - AT049873","$28,900",2 bidders,"Apr 1, 2025 9:43:04 AM PDT",25.0,1156.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_103.jpg,AT049873,Grade A+(T),IPH 16PM,1TB,"black, Gold, white","U640E, A640E, U638E, U639E, P640E, P638E",iPhone 16 Pro Max,1TB,iPhone 16 Pro Max 1TB
