listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
195551,Apple Cell Phones - iPhone 14 Plus - 46 Units - Grade AA+(T) - AT036669,"$20,988",5 bidders,"May 28, 2024 10:01:13 AM PDT",46.0,456.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_466.jpg,AT036669,Grade AA+(T),IPH 14PL,"256GB, 128GB","Purple, Starlight, Blue, Midnight, Red","A498D, A504D, J503D, A503D, A505D, A502D, A497D, S496D, A500D, J505D, J499D, A499D, T503D, A501D, J496D, A496D, S498D, E498D, J501D, J498D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
198897,Apple Cell Phones - iPhone 14 Plus - 50 Units - Grade AA+(T) - AT038249,"$23,775",4 bidders,"Jul 2, 2024 9:35:52 AM PDT",50.0,475.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_484.jpg,AT038249,Grade AA+(T),IPH 14PL,"256GB, 128GB","Purple, Starlight, Blue, Midnight, Red","A498D, A505D, D498D, A504D, A500D, J505D, J503D, T496D, E502D, A496D, A502D, J504D, A503D, A499D, A497D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
203763,Apple Cell Phones - iPhone 14 Plus - 50 Units - Grade A+(T) - AT040019,"$24,400",7 bidders,"Aug 27, 2024 10:15:57 AM PDT",50.0,488.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_520.jpg,AT040019,Grade A+(T),IPH 14PL,"256GB, 128GB","Purple, Starlight, Blue, yellow, Midnight, Red","A498D, A505D, U503D, A504D, A500D, A802D, J503D, U496D, A496D, A502D, E498D, A503D, A499D, J502D, A497D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
209881,Apple Cell Phones - iPhone 14 Plus - 33 Units - Grade A+(T) - AT042860,"$15,468",6 bidders,"Oct 29, 2024 10:11:06 AM PDT",33.0,468.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_571.jpg,AT042860,Grade A+(T),IPH 14PL,"256GB, 128GB","Purple, Starlight, Blue, Midnight, Red","A498D, A505D, E505D, E500D, A504D, S496D, A500D, A496D, S498D, A502D, E498D, A503D, A499D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
211366,"Apple Cell Phones - iPhone 14 Plus, 256GB - 98 Units - Grade B+(T) - AT043354","$36,101",4 bidders,"Nov 12, 2024 10:45:16 AM PDT",98.0,368.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_583.jpg,AT043354,Grade B+(T),IPH 14PL,256GB,"Purple, Starlight, Blue, yellow, Midnight, Red","A505D, A504D, A501D, A802D, E501D, A502D, A503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
215616,"Apple Cell Phones - iPhone 14 Plus, 256GB - 50 Units - Grade B+(T) - AT043879","$18,550",8 bidders,"Dec 24, 2024 11:02:58 AM PDT",50.0,371.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_621.jpg,AT043879,Grade B+(T),IPH 14PL,256GB,"Purple, Starlight, Blue, yellow, Red","A505D, A504D, A802D, A502D, A503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
216457,"Apple Cell Phones - iPhone 14 Plus, 256GB - 78 Units - Grade B+(T) - CT0072262A","$27,100",6 bidders,"Jan 2, 2025 10:44:05 AM PDT",78.0,347.44,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_627.jpg,CT0072262A,Grade B+(T),IPH 14PL,256GB,"PUR, STL, RED, MDN, BLU, YEL","E505D, A505D, A504D, E504D, J505D, A501D, J503D, A802D, S503D, E501D, A502D, J504D, J802D, A503D, J501D, E503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
216963,"Apple Cell Phones - iPhone 14 Plus, 256GB - 62 Units - Grade B+(T) - AT046198","$23,000",1 bidder,"Jan 7, 2025 12:31:43 PM PDT",62.0,370.97,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_631.jpg,AT046198,Grade B+(T),IPH 14PL,256GB,"Purple, Starlight, Blue, Midnight, Red","A505D, A504D, A501D, E502D, S505D, A502D, A503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
217413,"Apple Cell Phones - iPhone 14 Plus, 256GB - 18 Units - Grade A+(T) - AT046421","$7,259",8 bidders,"Jan 14, 2025 10:11:33 AM PDT",18.0,403.28,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_636.jpg,AT046421,Grade A+(T),IPH 14PL,256GB,"Purple, Blue, Red, Midnight","A503D, A501D, A505D, A504D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
217777,"Apple Cell Phones - iPhone 14 Plus, 256GB - 21 Units - Grade A+(T) - AT046614","$10,850",5 bidders,"Jan 21, 2025 10:07:10 AM PDT",21.0,516.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_641.jpg,AT046614,Grade A+(T),IPH 14PL,256GB,"Purple, Starlight, Blue, Midnight, Red","T501D, A505D, E504D, A504D, A502D, A503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
218100,"Apple Cell Phones - iPhone 14 Plus, 256GB - 84 Units - Grade C(T) - CT0073142A","$22,991",4 bidders,"Jan 23, 2025 12:48:25 PM PDT",84.0,273.7,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_643.jpg,CT0073142A,Grade C(T),IPH 14PL,256GB,"PUR, STL, RED, MDN, BLU, YEL","E505D, A505D, S502D, A504D, J505D, A501D, J503D, J802D, S501D, E502D, S503D, E501D, J504D, A503D, J501D, J502D, E503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
218558,"Apple Cell Phones - iPhone 14 Plus, 256GB - 50 Units - Grade B+(T) - AT046769","$17,000",5 bidders,"Jan 28, 2025 10:15:42 AM PDT",50.0,340.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_647.jpg,AT046769,Grade B+(T),IPH 14PL,256GB,"Purple, Starlight, Blue, yellow, Midnight, Red","A505D, A504D, A501D, A802D, E502D, S503D, A502D, A503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
220360,"Apple Cell Phones - iPhone 14 Plus, 256GB - 50 Units - Grade A+(T) - AT047713","$19,051",8 bidders,"Feb 18, 2025 11:31:49 AM PDT",50.0,381.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_665.jpg,AT047713,Grade A+(T),IPH 14PL,256GB,"Purple, Starlight, Blue, Midnight, Red","T502D, A505D, T503D, A504D, A502D, A503D, J501D, E503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
222605,"Apple Cell Phones - iPhone 14 Plus, 256GB - 100 Units - Grade B+(T) - AT048759","$32,901",7 bidders,"Mar 11, 2025 11:35:51 AM PDT",100.0,329.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_685.jpg,AT048759,Grade B+(T),IPH 14PL,256GB,"Purple, Starlight, Blue, yellow, Midnight, Red","E505D, A505D, A504D, A501D, A802D, S505D, E501D, A502D, A503D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
223554,"Apple Cell Phones - iPhone 14 Plus, 256GB - 87 Units - Grade C(T) - CT0075950A","$21,414",3 bidders,"Mar 20, 2025 11:44:14 AM PDT",87.0,246.14,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_692.jpg,CT0075950A,Grade C(T),IPH 14PL,256GB,"PUR, STL, RED, MDN, BLU, YEL","E505D, A505D, U503D, S502D, E504D, U504D, J505D, A501D, J503D, E501D, A502D, J504D, A503D, J501D, J502D, E802D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
225408,Apple Cell Phones - iPhone 14 Plus - 50 Units - Grade B+(T) - AT050092,"$15,522",10 bidders,"Apr 8, 2025 11:11:12 AM PDT",50.0,310.44,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_708.jpg,AT050092,Grade B+(T),IPH 14PL,"256GB, 128GB","Purple, Starlight, Blue, Midnight, Red","A498D, A505D, D498D, E500D, A500D, A501D, A496D, A502D, A503D, A499D, A497D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
226853,Apple Cell Phones - iPhone 14 Plus - 20 Units - Grade A+(T) - CT0077679A,"$7,193",6 bidders,"Apr 24, 2025 7:03:30 AM PDT",20.0,359.65,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_720.jpg,CT0077679A,Grade A+(T),IPH 14PL,"256GB, 128GB","PUR, STL, RED, BLU, YEL","A505D, U503D, E500D, A504D, J497D, E504D, J505D, J503D, J504D, A503D, J498D, A801D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
228315,"Apple Cell Phones - iPhone 14 Plus, 256GB - 25 Units - Grade A+(T) - AT051649","$10,536",6 bidders,"May 13, 2025 10:33:20 AM PDT",25.0,421.44,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14plus_735.jpg,AT051649,Grade A+(T),IPH 14PL,256GB,"Purple, Starlight, Blue, yellow, Red","A505D, S502D, A504D, A802D, J503D, A502D, A503D, U505D",iPhone 14 Plus,256GB,iPhone 14 Plus 256GB
